([1, -2, -1, 1, 2, 3, -1, -1, -3, -3, 0, -1, -1, 1, -3, -1, -2, 1, 0, 3, 2, -3, -3, 2, -3, 3, 0, -2, 3, 3, -3, 3, -3, -3, 1, 0, 1, 1, -1, 3, 0, -2, 3, 0, 3, 2, -2, 0, 1, -3, 3, 0, 0, 0, -2, -1, -1, -2, -2, 0, 1, -1, -1, -3, -3, 1, -2, -1, 1, 2, -1, -2, -2, 0, 3, -3, 2, -3, -3, -3, -3, 2, 1, 3, -3, 3, -1, -1, -2, 0, 1, 3, -2, 0, -1, -1, 2, 0, -3, 3, 3, 0, 3, -3, 3, -3, 3, 0, 3, -2, -2, 3, -2, 0, 3, 2, 3, 2, 1, 2, -2, 1, 3, -1, 3, 0, 1, -2, -3, -2, 1, -1, 3, 0, -2, -2, 0, -1, 0, 2, 2, 3, -1, 3, 3, 2, 0, -3, 1, -2, -3, -1, 2, -1, 1, 2, -3, -2, 3, 1, 2, -1, 0, 3, -1, -1, 2, -3, -3, -2, -3, 3, 3, -2, -1, 0, -2, -2, -1, 3], 0.0651920240520265)
([-1, 1, 2, 2, -1, -2, -3, 2, 1, 1, -1, 0, -1, -3, 0, -2, -1, 3, 2, -2, 3, -3, 2, 2, 0, -3, -3, 0, 3, -2, -2, -3, 1, 3, 3, 0, 2, 3, 2, -3, 1, -3, -2, 0, 2, 2, 2, -1, 1, 3, 3, 0, 0, -3, -3, -2, -2, -2, 2, 3, 3, 1, -2, -2, -3, -1, 3, -3, -1, -2, -1, -1, 1, 2, 3, -1, 0, -2, -3, -3, 0, -3, -3, -2, 0, -2, 3, -1, -3, -3, 1, -2, -1, 0, -3, 2, -1, 3, -2, -3, 2, -3, 1, 1, -1, -2, 3, 1, 0, -1, 0, -1, 3, -3, 0, 0, -3, 0, -2, 0, -1, 2, 0, 0, -1, 0, -1, 3, 0, 3, -1, -3, -2, -3, 0, 0, 0, -1, 3, 1, 3, 0, -2, 3, -2, 2, -2, 3, 3, 3, 0, 0, 1, -2, 2, -2, 1, 1, 0, 2, -3, 0, 2, -2, -2, 3, -1, 0, -3, -2, -3, -2, 2, -3, 2, 2, -3, 3, 0, 3], 0.0505593710403917)
([3, -3, 3, 3, 3, 1, -3, 0, -2, -2, 3, 3, -2, 2, -1, -3, 3, 1, -2, 1, 2, -2, -1, -3, 3, -1, 2, 3, 3, -1, -2, 2, -2, 2, 3, -3, -2, 3, 3, 0, 3, -2, -2, 2, 1, -2, 1, 2, 1, -2, 0, 1, 2, -1, -3, -2, 1, -3, 0, -1, -2, -1, -1, 3, -2, -3, 1, -3, 3, 1, 3, 0, 1, 2, 3, -2, -1, 0, -1, 1, 0, 2, -1, 1, -2, 0, -3, -3, 3, 3, -2, -3, 0, 3, 1, -2, 2, 1, -2, -2, 1, -3, -3, 1, -2, 2, 1, 3, -1, 2, 2, 0, -3, 3, 0, 3, 3, 3, 0, 3, 0, -2, 1, -2, 3, 1, 2, 1, -3, 2, -2, 1, 1, -2, 3, -1, -2, -2, 3, -3, 0, 0, 3, 3, -3, 0, 0, 2, 2, 1, 3, 2, -3, -1, 0, 3, 0, -2, 0, -3, 0, 3, -1, 3, -1, -2, -1, 0, -3, 0, -3, 2, -2, 0, -2, 2, -2, 3, -3, -3], 0.03614208073700243)
([-3, 2, -2, -1, -2, 2, -3, 2, -1, 3, -1, 2, -1, -1, 1, 2, -1, -2, 3, -2, 0, 3, -3, 3, 1, -3, -2, -1, -2, -1, 3, 0, 1, 0, -2, 1, 0, 3, 1, -3, 2, -1, -2, 3, -2, 0, -2, -1, 2, -2, 1, 1, 2, -1, -2, 3, 1, 0, -2, -1, 1, -3, -2, -3, 0, 0, 2, -2, 0, -2, -2, -1, 2, 3, 0, -2, -1, -3, -2, 3, 3, -3, 0, 2, 0, 3, 3, 0, 1, 3, -3, 1, -2, -3, -3, -2, -2, 3, 3, 1, 3, 2, -3, -3, -3, 0, 0, -3, 3, -1, 2, -2, 3, -3, 3, 1, 3, 2, 3, 1, 2, 3, 3, 0, 1, 0, 0, 3, 3, -1, 2, -3, -2, -1, -3, -1, -1, 0, 3, 2, -3, 1, 1, -3, -1, 1, -2, -2, -1, 3, 0, 0, 3, -1, 0, 2, -2, 0, -3, -2, 2, 2, 2, -3, 3, 2, -3, 2, -2, 1, -1, 1, 2, -1, 1, 0, -2, 1, -3, -1], 0.04513867521316946)
([3, 2, -2, -3, 3, -1, 3, 1, 3, -3, 0, 0, 3, -3, -3, 2, -1, -3, 3, 1, 1, 1, 1, 3, 0, 3, -3, 2, -1, 3, 1, 0, 3, 3, 0, -1, -2, 2, 1, 1, 1, 2, -2, 0, -1, 3, 2, 0, 1, 3, 3, 3, 1, 1, 2, 0, -3, -3, -2, -1, -2, -2, 3, 1, -2, 0, -2, -1, 1, -3, 1, -1, 2, 1, 1, 1, -2, 1, 0, 1, 1, 2, -1, 3, 2, 0, 1, -3, 1, -1, 2, 3, 3, 0, -3, 0, -1, 3, 2, 0, 1, -1, 1, 1, 0, 0, -3, -2, 0, 2, 1, 3, 3, 2, -1, 0, 2, 3, 1, 0, 1, 0, -3, -3, 2, 3, 1, -1, 2, -1, 1, -3, 2, -3, 3, 0, 3, 2, -3, 3, 3, -2, -1, -3, -1, -3, 2, -3, 1, 3, -2, -2, -2, -2, -3, -2, -1, 2, 1, -2, -2, -1, 3, 2, -2, 0, -1, -1, 0, -3, -3, 3, -1, 0, -2, -1, 0, 2, 3, 2], 0.03061862178478972)
([-1, -2, 3, 0, 2, -1, -2, 1, 0, 3, 2, 0, 1, 0, 1, 3, 1, 2, -1, 3, 2, 1, 1, -3, -1, -2, 1, -3, -3, -2, -1, -1, 2, 1, 1, -3, 2, 1, -1, -2, -2, -2, -3, -1, 1, 2, -2, 0, 3, 1, 0, -1, -3, 1, 3, 1, -3, -2, 1, -3, 3, 2, 3, -2, -1, 2, -3, 3, 2, 0, -3, -3, 1, 3, -2, 2, -1, 1, 1, 3, -1, 2, 1, -3, -3, -1, 2, 3, 0, 1, -1, -1, 2, 1, 0, 0, 3, 1, 0, 2, 2, -2, -3, -1, -3, 2, -3, -1, -1, 2, 3, -3, -3, 0, -2, -2, -3, 1, 2, -2, 0, 1, 0, -1, 2, -1, -1, -1, -2, 3, 0, 3, 0, 1, 3, -1, 0, 1, -3, 1, -2, -3, -3, 3, 2, 0, -2, -1, -3, 1, 0, -1, 0, -1, 1, 3, 2, 2, -3, -1, -3, -3, -2, -3, 1, 0, 0, 0, 1, 0, -2, 3, -1, -3, -3, 1, 3, 1, -2, 1], 0.03482097069296028)
([1, 1, -3, 2, 3, 0, -3, 2, -3, -1, 0, 1, -2, -3, 2, 2, 3, 0, -2, 1, 1, 0, -2, 2, -3, 2, 1, 0, 0, 0, 2, 0, 0, -1, 1, -3, 1, 2, 1, 0, -2, -2, 1, -3, 0, -2, 0, -2, 3, 0, 2, -3, -3, 0, 1, 3, -1, 3, 2, -1, 2, 2, 1, -1, 0, 2, 3, -2, -2, 2, 3, 3, -1, 2, 0, 2, 0, 3, -1, 0, 2, -1, -2, 1, 2, -3, -2, -1, -3, 1, 0, 0, 3, 3, 0, -2, -2, 2, 1, 2, 2, 1, 0, 0, 3, -2, 0, 2, 1, 3, 1, -1, -1, 1, -3, -3, -2, -2, -3, 2, 0, -3, -1, -2, 1, -3, 1, 3, -2, 2, -1, -2, -3, -3, -1, -2, -2, 2, 2, -2, -1, 3, -3, -3, 2, -3, 0, 0, -1, -2, -3, 3, -1, 1, -1, -2, 2, -3, 1, 0, 2, 0, -2, -3, 1, 3, 1, 1, -2, -3, 3, -1, 3, 0, 1, -1, 1, 0, -3, 2], 0.04582575694955844)
([-1, -3, 1, -2, -1, -2, 2, 2, 2, 2, -1, -1, -1, -1, -3, 1, -1, 1, 3, -2, 0, 0, -2, 3, -2, -3, 2, -3, -2, 3, 0, -3, 0, -2, 1, 3, -2, -2, 0, -3, 3, 2, 3, -1, -3, -2, -3, 0, 3, 3, 2, -1, -2, -3, -2, 3, -1, -1, -2, 1, -1, 0, 3, -1, -3, 2, -3, 3, -1, -2, 3, 3, -1, -1, -2, 3, 0, -1, 3, -2, 0, -1, -3, 2, 2, -1, 1, 3, 0, -1, 3, 1, 0, 1, 3, 1, 3, 3, 2, 0, 2, 2, 2, 1, 3, 0, -2, 2, 0, 0, -3, -1, 0, -1, 3, 3, 3, 2, 2, 0, 3, 3, 0, 2, -1, 1, -1, 3, -2, 2, 3, -2, -2, 1, 0, 1, -1, 2, -2, -3, -2, -1, -1, -2, 0, 3, 2, 1, 3, -3, -3, 0, 2, 0, -3, 2, -1, 0, 3, -2, -1, -2, -1, 0, 2, 1, 1, -3, 0, -1, 2, -1, -3, 0, 1, 0, 3, 3, 2, -3], 0.035443617196894595)
([-2, -3, -3, -3, 1, -1, 3, -3, -1, 2, 3, 2, -3, 3, 1, 0, 3, -2, -1, 1, 2, -1, 3, 1, -2, -3, -3, 0, 2, 0, -1, -3, 1, 2, 1, -1, 3, 0, 0, 3, -3, -1, -1, -2, 0, -1, -3, 0, -3, -3, 2, 3, 2, 0, -3, -1, -1, 3, -1, -2, -1, -3, -2, -1, -1, 1, -2, -3, -1, 3, -3, -1, -1, 3, 3, -1, -3, 3, 2, -1, -2, 2, 0, 1, 1, 1, -2, -1, -1, 2, 2, -2, 2, 3, 3, 1, 0, 0, 0, 2, -3, 1, -2, 2, -1, -2, 0, -1, -3, 2, 1, -1, -2, 0, 3, -3, 2, 3, -3, 2, -3, 0, -1, 1, -2, 2, -1, 2, 2, -1, -1, -3, -3, -3, 0, 3, 2, 0, 3, 3, 3, 3, -2, 2, -2, -1, 0, 3, 2, 1, -2, 0, 1, -3, 0, 3, 2, -2, -1, 2, 1, 3, 3, 3, 3, 3, -1, 1, -3, 0, 3, -1, -3, 3, -2, 3, -1, -2, -1, 1], 0.02586020108197147)
([-2, -2, 3, -1, 2, 1, 2, 1, 2, 0, 2, 3, -2, -2, -1, 2, 2, -2, -1, -3, 2, -1, -2, 3, -1, 2, -2, -3, 3, 2, -1, -2, -3, 0, -2, 3, -1, 1, 0, -1, -1, 3, -2, -1, 1, -1, 0, -2, 1, 2, 0, 0, 1, 2, 3, 1, -2, 2, 2, -3, -1, 1, -1, -1, 2, 1, -1, 1, -2, 3, 2, -3, -1, 3, -1, -3, -1, -1, -3, -3, 1, 1, 2, 1, 0, 3, 2, 0, 2, -2, -2, 2, -2, 3, 1, 2, 0, 0, 2, 3, 3, -3, 2, 3, -1, 1, 0, -2, 2, 0, -1, 2, -3, -3, 3, -3, 1, 2, 1, 3, 0, -1, -2, -1, 3, -2, 1, -2, -1, 0, -3, -3, -3, -2, -1, -3, 3, 3, 0, 1, 0, 1, 3, -2, 0, 3, 0, -1, 1, 1, 2, 2, -1, 1, 1, -3, 2, 2, -1, -3, 2, -1, 2, -1, 3, 1, -2, 0, 2, -2, -1, -2, 2, -1, -1, -1, -3, -2, 2, 3], 0.050249378105604495)
([0, 3, 2, 3, -2, 2, 2, 0, -1, 2, -2, 0, -3, 3, -1, 1, -1, 1, 0, -2, -3, -2, -1, -2, 1, 3, 1, 0, 2, 3, -1, -2, -2, 2, -3, -2, -2, 3, 0, 1, 2, 1, 2, 3, -1, 1, -3, -2, 0, -3, -2, 2, -1, 3, -2, -2, -2, 0, 1, -3, -1, 3, 0, -2, 0, 2, -1, 3, -1, -2, -2, 2, 2, 2, 1, 3, 0, -3, 0, 3, -2, -1, 2, 1, -3, 0, 0, -1, -2, -2, -2, 1, 0, 2, 3, 0, 1, -3, -2, 0, 0, 1, -3, 3, 2, -1, 0, 1, -3, 3, 0, 3, -1, 1, -1, 2, 2, -1, -3, 1, -2, -2, -3, 3, 2, -1, -2, -1, 0, -1, -1, 2, 2, 2, 0, 2, 0, 2, -3, -3, 3, 1, 3, 0, -3, 1, -2, 2, -1, -1, -3, -1, 3, -3, 0, -1, -2, 0, 2, 3, -3, 1, -1, 2, 2, 1, 0, 3, -1, 3, -3, 0, 2, 0, -3, -1, 1, -3, -1, -2], 0.006123724356957905)
([1, 3, 1, 3, -3, -2, -3, 0, -3, 2, -1, -3, 2, -3, 3, 1, -1, 3, -1, 1, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 3, 1, 1, 3, -2, 1, 0, -2, 1, 0, 3, 2, -1, -1, 2, 0, 2, 2, 2, 3, 2, -1, 2, 1, -1, 2, -3, 3, 1, 3, -3, -3, -1, 1, 3, 1, -2, -2, 0, 1, -1, 0, -2, -1, -3, 0, -3, -3, 1, 1, -1, -3, -3, -2, 0, -1, 3, 1, -2, 1, -2, -3, -3, -3, -3, -3, 3, -2, 1, 3, 0, -2, -1, 1, -2, -2, 1, -1, -3, 3, -2, 1, 1, -2, -1, 1, -1, 0, 3, -2, -2, 2, 3, -2, 0, 0, 1, -1, -1, -1, -2, 3, 1, 2, 0, 0, 0, -3, -1, 1, 2, -2, -2, 0, 0, 0, 2, 1, -1, -1, 2, -1, 0, -1, -1, -3, 3, 1, -2, 3, -2, 0, 3, 1, 3, -1, 3, -2, -3, 1, 1, -1, 2, -3, 3, -1, 0, -1, 1, -1], 0.026220221204253782)
([-3, 3, 3, -2, -2, 1, 0, -1, -2, -1, -1, 0, 3, -2, -2, 0, 0, 3, 2, 1, 2, -1, 2, 2, 2, -2, 1, 2, 1, 1, -1, 1, 0, -1, -1, 0, 2, -2, -2, 3, 3, 3, -1, -3, 3, -1, -3, -2, -3, 2, 3, -2, 3, -3, 3, -1, -2, 2, 2, -3, -2, 1, 1, 1, -2, 2, 0, 3, 2, -3, -1, 0, -3, 0, 2, 2, -2, 2, 1, -1, 2, -3, 3, 0, 1, -2, -1, -1, -1, 2, -1, 2, -2, 1, 0, -1, 0, 1, 0, -1, 2, 0, 2, 1, 0, 0, 2, 3, -1, -1, -3, -3, -3, 3, 2, 1, 2, -3, -3, 2, -3, 2, -3, -3, -1, 2, 2, 0, 0, 2, 1, -3, 2, -2, 1, -3, 3, 3, -1, 2, 3, 0, 1, -2, 3, -3, 0, 3, 2, -2, 1, 2, -2, -3, -3, 1, -3, -2, -1, 1, -3, -2, 3, -1, 2, -1, -3, 0, 2, 1, 0, -1, 3, -1, -1, 0, 3, 2, -3, 1], 0.033541019662496875)
([2, -2, -1, 1, 2, 2, 2, 2, -3, 1, 2, 0, 0, -2, -2, -3, 2, 0, 1, 2, 3, -3, -1, 2, 2, 3, -1, 3, 1, -1, -2, 3, 0, 1, 0, 0, 2, -1, 0, 3, 1, 1, 2, 3, -3, 0, -3, -1, 0, 1, -3, 3, 0, -2, 3, 0, 0, -1, -2, 0, 1, 3, 1, -3, 3, -1, 3, -1, 2, -3, -2, -2, 2, 2, -3, 1, -2, 0, 2, -2, 2, -2, 3, 2, 1, 3, -3, 0, 1, -1, -3, 0, 3, 1, 0, 0, -2, -2, -1, -2, 1, 0, -3, -3, -3, 2, 3, 0, 0, 2, -2, -1, -1, 2, -2, 3, -2, -3, -2, 3, -3, 0, -1, 1, 1, 0, -3, -2, -2, 0, 1, 3, -1, -2, -1, -3, 1, -2, 0, 3, -3, 0, -3, 0, 2, 2, -1, 3, -3, -2, 2, -2, -3, -2, 0, 2, -1, 3, -1, -2, 2, -1, 2, -1, 2, 3, -3, 1, -1, -1, -3, 3, -3, -1, -2, -2, -2, -3, 0, -2], 0.053560713214071354)
([-2, 0, 1, -3, 2, 0, 2, 3, 2, 3, 3, 3, -1, 1, 3, 3, -2, 0, 3, 3, 2, 2, 1, 1, -1, 2, -1, -2, 1, 0, -2, -2, -3, 0, 0, -1, -3, 3, 1, -1, -3, 2, 0, -3, 3, 3, -1, -1, -3, 3, -3, 1, -1, 3, 3, 1, 2, -2, 1, 3, 3, 1, 2, -2, 3, 2, 0, -3, 1, 0, 2, 3, -3, -1, -2, -3, 3, 0, -1, 3, 2, 2, 1, -1, 1, 2, -1, -2, -1, 0, 2, -2, -2, -1, -1, 0, 1, -3, -3, 2, 2, -3, -2, -3, 0, 1, -3, 2, -2, 1, 2, -2, 2, -3, -2, 1, 3, 1, -1, -1, 1, -1, 1, 0, 2, 3, 0, 0, 2, 2, -1, 3, -3, -1, -1, -1, 0, -3, 3, 3, 1, -3, 3, 1, 2, 2, 1, 3, -1, -1, 1, 1, -3, 3, 0, 3, 1, -1, 0, 3, 1, -1, -2, 1, 0, 0, 2, 2, -1, -2, 1, -2, 1, -2, 1, -1, -2, 3, 2, -1], 0.03508917211904553)
([3, -3, -3, 3, -3, 0, -2, -2, 2, -2, 0, -1, -1, 0, 1, -3, -2, 1, 1, -3, -2, -1, 3, 3, -3, -1, 3, 0, -1, 2, -1, -3, -1, -2, 3, 3, 0, 0, 0, 1, 1, 1, 2, 0, 3, 3, 0, 3, 0, -2, 3, 0, 2, -1, 3, -1, 1, -1, -3, -1, 3, 1, 0, 0, 2, 1, 3, 1, 0, -3, 0, 1, 0, 0, 1, -3, -1, 0, -2, -3, -1, 1, 0, -1, -3, -2, 3, 0, -2, 1, 1, -1, 0, -3, 1, -2, 2, 1, 0, -3, 1, 0, 2, -2, 3, 0, -2, -2, 1, -3, 1, -1, -3, 3, -3, -3, -2, -1, 0, 3, 3, -1, 1, 1, 3, 3, 0, 1, -1, 0, 1, 0, 0, -1, 0, 1, -3, 0, -2, -2, 0, -3, -1, 0, 2, 0, -3, -2, -3, 2, -3, -1, -1, -3, 0, 1, -2, -1, 1, -2, -2, 2, -2, 0, -3, 0, 1, -1, 1, 3, 2, -2, -3, -3, -3, 3, 3, 1, 0, 0], 0.0183711730708738)
([0, -2, 3, 1, -1, -1, 0, 2, 3, -2, 2, 0, -1, -1, 2, -3, 2, 3, 3, -1, -3, -1, 1, 1, -3, 2, 3, 2, 1, -3, -1, -2, 1, 3, 3, -2, 2, -1, 3, -3, -2, -2, 0, 3, 0, 1, 3, -2, -2, -2, -2, -2, 2, -2, -3, -2, 2, 0, 3, -2, 0, 1, 3, -2, 1, 1, 0, -1, 2, -3, 0, 2, 3, 2, 1, -3, -1, -3, 3, -1, 0, -1, -2, 3, 1, 1, 1, -1, 0, 2, 2, -1, 3, 0, -2, -3, 2, -1, -2, -3, 3, -3, 1, -1, 0, -3, 0, -1, -3, 0, -3, 1, -3, 0, -1, -3, 3, 2, 1, 0, 0, -3, 3, -2, 0, 3, -3, -2, 1, 1, 2, 0, 3, -2, 0, -3, 1, -1, -1, 1, 1, 1, 2, -3, 0, -2, 1, -1, 3, 2, 0, 1, -3, 1, 3, 2, -3, -1, 2, 0, -2, 1, -1, 3, 2, -3, -1, -3, 3, -2, 2, 0, 2, -2, -1, 1, -2, 1, 0, 0], 0.05755432216610668)
([0, -1, 0, 2, 3, -1, -1, -3, 0, -3, -1, 1, -3, 0, -3, 2, 1, -2, 2, -2, -1, 0, 2, 0, 3, 3, -3, -1, 0, 3, -3, -1, 0, -1, 0, -2, -3, 3, 3, 2, 0, -2, 2, 0, -1, 3, -1, 1, 3, 2, -3, -2, -3, -2, -2, 0, 0, 2, 3, -3, -1, 3, 3, 2, -3, 1, -2, 3, 1, -1, -1, 0, 0, -3, 3, 2, -3, 3, 1, -2, 2, 1, 2, 1, 0, -2, 0, 1, 1, 0, 3, 3, -1, -3, 2, 0, 3, -2, 3, 0, 0, -1, 0, 0, -3, -1, 2, 0, 1, 2, -2, -2, 3, 1, 1, -2, -2, -3, -1, 1, -1, -3, 0, 0, 0, -1, 3, 0, -1, 1, -3, 0, 3, -3, 1, -1, 2, -3, 0, 3, 1, -2, -3, 3, -3, 2, 2, 1, 2, 3, 1, 3, -3, 1, 0, -3, 0, -3, 3, 3, 1, -1, -3, -2, 3, 0, 3, 2, 1, 3, -2, -2, -2, -3, 2, 2, -1, -2, 2, -2], 0.028831406486677015)
([-3, 3, -3, 3, 0, 0, 2, -1, 1, 2, 2, -1, -1, 2, 2, -3, -3, 2, 0, -3, 1, -3, -1, 0, -1, -3, 0, -1, 3, 3, -1, 1, -2, 2, -1, -1, -2, 3, 2, -1, -3, -2, 2, -2, -1, -1, 2, 2, -1, 2, 1, 1, 3, 3, 1, 3, -2, 1, 0, -2, 0, 0, 1, 3, 3, 1, -1, 1, 0, 1, 3, -2, -3, -1, 3, 3, -3, 2, 2, 3, 2, 0, 0, 2, 0, 0, -3, -3, -1, 0, -2, -2, 0, -1, -3, -1, 1, 0, 3, -2, 2, 2, -2, -3, -2, -1, -3, -1, -2, 3, 0, -1, 0, 0, 1, -1, 1, -1, 3, 1, 1, 1, 1, 3, 3, -2, -1, 0, -1, -3, -3, 2, 2, 3, -1, -3, 3, -2, 2, 0, 1, 0, 3, 1, 1, 0, -2, 0, -2, -1, -3, 1, 2, -1, -1, 3, 2, -3, 1, 3, 1, -2, 1, 0, -2, 2, -3, -2, 0, 1, -2, -1, -1, -3, 2, -2, 1, -1, 1, 0], 0.0357945526581909)
([1, -2, -3, -1, -2, 0, 1, 3, 3, 1, -3, 1, -3, 0, -1, 3, 0, -3, -3, 0, -2, -3, 0, 1, -1, 2, 3, 1, 2, 3, 0, 1, -3, -2, -2, 0, 0, -1, 0, -2, 1, 1, 3, 1, -1, -2, 1, 0, -1, -3, 1, 3, -2, -3, 2, -3, 1, -2, -3, -1, 1, 2, 1, 0, -2, -1, 2, -1, 3, -1, -1, 2, 1, 3, 1, 2, 2, -1, -2, 3, 3, -1, 0, -1, -1, -1, -2, -2, 1, 2, 0, -2, 0, 2, 2, -3, 1, -1, 0, 0, 1, -2, -1, -3, -3, -1, 2, -1, -1, -2, 2, -1, -1, 3, 0, 3, -3, -2, -2, -2, 2, 2, 1, 2, -3, 1, -1, 3, 1, 2, -1, 3, -3, -2, 2, -2, -1, -3, 1, -2, 2, -1, -1, -3, 2, -2, -1, 1, 2, 0, -1, 3, 3, 2, -3, -3, 1, 2, -2, 1, 1, 2, -1, -3, 1, 2, 2, 3, -2, 3, -2, 3, 3, -1, 2, 1, 2, 0, -3, -1], 0.02893959225697559)
([1, -2, -1, 0, 0, 3, 1, -1, 3, 3, -3, 1, 0, 3, -1, -3, 0, -3, 3, 3, 3, 0, 0, 3, 2, -3, -2, 1, 1, -1, -3, 0, 3, 0, 0, 0, -3, 3, 3, 0, 2, 3, -1, -2, 2, 2, 3, 1, 3, -3, -3, 0, -3, 1, -3, -1, -1, 1, -3, 0, 2, 3, 0, 3, 1, -1, 3, -1, -3, 3, -2, 3, 2, 0, -1, 0, -1, -2, 3, 2, 2, -1, 3, 2, 0, -2, 2, -2, 3, -1, 3, 0, 1, 0, 1, 1, -1, -2, 2, -3, 3, -2, -3, 0, -1, -1, -1, -3, -3, -3, -1, 2, 2, -3, -3, 2, 3, 1, 3, -2, -1, 1, -2, 3, 1, 2, -1, -1, 2, 3, 1, 3, 0, -3, 3, 2, 0, -2, 3, -1, 2, -3, 2, 2, 2, -2, -3, 3, 2, 2, -1, 3, 0, 3, -2, 2, -3, 3, 0, -3, 2, 3, 0, -2, -3, -1, -3, 0, -3, -3, 1, 2, 3, -2, -1, 1, 0, -2, 0, -1], 0.03921096785339534)
([-3, 1, -2, 2, -2, -3, -3, -3, 1, 2, 0, 1, -1, 3, -3, -1, 1, -3, -2, -2, 1, 3, 1, 1, 0, 0, 0, -2, 0, -2, -3, 1, 0, -3, -3, 3, -3, -3, 1, 1, -1, 0, -3, -3, 3, 3, 3, 2, -1, -3, 1, -1, 2, -3, 3, -2, 0, 0, 3, -1, 0, -2, -3, 3, -3, 1, 2, 0, -1, 0, -2, -3, -2, 0, 2, -2, 1, 2, 0, 2, -3, 1, -2, 2, 0, -3, 0, 1, 3, 1, -3, -3, 0, 2, 3, -1, -1, 3, 3, -3, -1, 3, 3, -2, -2, 0, 1, -2, 0, -2, 2, -3, 1, 2, 2, 3, 1, 3, -2, 2, 2, -2, 2, 1, -2, -1, -1, -2, -3, -2, 3, 1, -3, 1, -3, 3, -3, -1, 2, 0, -3, 0, 3, -2, 2, 3, 2, -2, 3, 2, 3, -1, 1, -1, 1, 1, -1, -1, -3, 0, 1, 3, 1, -1, 1, 1, -3, 1, 1, 3, 1, 2, -2, -1, 3, -3, 3, -1, -1, -2], 0.05055937104039168)
([-3, 0, 3, -3, 2, -1, -2, -2, -2, -1, -1, -1, 0, -2, -1, 0, 3, 0, 3, -2, 3, 0, 2, 0, -3, 2, -1, 2, 3, -2, -2, -2, -1, 0, -2, 0, -1, 2, -1, 1, 1, 3, -3, 0, 3, 3, 3, 0, 3, 0, 2, 1, 3, 0, -1, 0, 2, -3, 1, -3, 2, -3, -2, 3, -2, 1, -3, 1, -2, -1, -3, 0, 3, -3, 0, -2, 0, 3, -3, -2, 1, 3, 1, 2, 2, 3, 2, 2, 1, -3, 1, 1, -3, 0, 0, 3, 2, 1, 2, -1, -3, -2, 1, 1, 3, 3, 2, -2, 0, -2, -2, 3, -2, -2, -2, 1, 0, -1, -1, -3, -2, 1, 2, -2, 1, 1, 2, 1, 3, 1, 2, 1, -1, 2, 2, 2, -1, 2, -3, -2, -1, -2, -3, -2, 2, 1, -2, -1, -1, -3, -2, -3, -2, 0, 3, 3, 0, -3, 1, 2, -3, -2, 1, -2, 0, 1, -2, -3, 1, 0, 3, 0, 2, 1, -1, 2, -1, 3, 0, 0], 0.02031009601158992)
([2, 0, -3, -1, -3, 3, 1, 2, 1, -1, -2, 0, -3, -2, 0, -1, -1, -3, 3, 0, -2, 0, 0, 0, 2, 3, 0, -2, 0, -3, -3, -1, -3, 1, 0, 1, 1, 2, -2, 3, -3, -2, 0, -3, -1, -2, 1, -2, 1, 1, 3, 2, 3, 3, 3, -1, 3, -3, 0, -1, 1, -3, -1, 0, 0, 1, -1, -3, -2, 1, -1, -2, -2, -3, -1, -3, -1, 1, 2, 2, -2, 1, 3, 3, -3, 3, 2, -2, -3, -1, 1, 2, 2, 1, 1, 1, -3, 0, 3, 3, -3, 0, 0, -3, -2, 1, -1, 0, 3, -1, 1, 2, -2, -3, -1, 0, -3, 3, -3, -3, 0, 0, -2, 0, 3, 0, 1, 1, -2, 0, 1, -1, 0, -2, 2, -2, 2, 1, 0, 0, 1, 1, 0, -1, 3, -2, 1, 3, 2, -1, 3, 1, -3, -2, -1, 1, -1, 3, 3, 0, -3, 2, 2, -3, 0, 2, 0, -2, 0, -3, 1, -2, 3, -2, -2, -3, -3, 3, 1, -3], 0.05673402858955106)
([-2, 2, -2, -3, -1, -3, -1, -1, -2, -3, 0, -2, -2, 0, 3, 2, -3, -3, 2, -1, 1, 3, -1, -2, 3, 1, 3, 2, -1, -2, 1, 1, 3, -1, -2, 1, 1, -3, 1, -1, 3, -3, -1, 1, 3, -3, 3, 3, 3, 2, 3, -3, -1, 3, -2, 0, -1, -1, -3, -2, 0, 3, 2, 0, 2, -1, -2, -2, 2, 0, -3, -1, -2, 3, 0, -2, 2, -3, -3, -1, -2, 0, -1, 1, 0, -1, -1, 1, -1, 3, 2, 1, 2, 1, -2, 1, -2, 1, 3, 2, -2, 1, -2, -1, 0, 2, -3, 1, 2, -1, 3, 2, 2, 1, 1, 3, 2, 3, -3, 3, -3, 3, -2, -1, 2, -2, 0, -1, -1, -3, 3, -1, 0, 3, -2, 0, -2, -3, 1, 0, 0, 3, 0, 0, 0, 2, 0, 2, 3, -1, -1, 0, -1, 1, 2, 1, -3, -3, 2, -2, -1, -2, 1, 3, -3, 3, -3, -1, 3, 3, -1, -1, 3, 1, 0, 2, 1, 2, -3, -2], 0.025124689052802247)
