[-2, -2, 2, 1, 2, 0, 1, 0, 3, -2, -1, 2, 1, 1, -3, 0, 3, -1, -1, -3, -1, -2, -2, 3, 1, -3, -3, 0, 1, 1, 3, -1, 1, 3, -2, -1, 3, 3, 2, 1, 1, 3, -2, 2, 2, 2, -2, -1, -2, 0, -3, -2, 3, 1, 3, 1, -2, 2, -2, -3, 2, 1, 2, 0, 3, -1, -2, 2, 2, 0, 3, 0, -1, -2, -1, 0, 3, -2, 0, -2, 1, -1, -3, -1, 2, 2, 0, -3, -2, 1, -1, 3, -1, -2, -1, -2, 2, 3, 1, -2, -3, 3, 1, -3, 0, 2, 0, -1, 1, 1, 1, 3, 3, 3, 2, -2, 3, -1, -2, 2, -1, 1, 0, 0, -2, 1, -1, 0, 2, 0, 2, 2, 3, -1, -1, 1, 0, -2, -3, 1, -1, 2, 2, -1, -3, -2, -2, -3, -3, 2, 2, 2, 1, 2, -2, 3, 3, 1, -3, -2, -1, -2, -1, 1, -3, 3, 0, 0, 3, 2, 1, 0, -1, 3, 3, -2, -2, -1, 1, 2];0.049307707308290046;0;419
[-3, 0, -1, -2, -3, 2, -1, 2, 0, -3, 2, -1, -2, 1, 1, 0, -3, 1, -3, -2, 2, -1, -3, -3, 2, 1, 0, 3, 3, -1, -2, 2, 0, -2, 3, -1, 3, -1, -2, 1, 0, -3, 0, 3, 2, 1, 2, 3, 2, -2, 3, 1, 1, 1, 3, 0, -3, 2, 2, 1, 2, -1, -1, -1, -3, -2, 0, 2, 3, 0, 3, 1, 3, 0, -1, -1, 0, 2, -1, 0, 3, -2, -1, -1, 1, -1, 2, -3, -1, 0, 0, 0, -3, 1, 0, 2, 3, 2, 2, -3, 1, 3, 1, 2, 2, 0, 2, -1, -2, 1, 2, -3, -3, -1, 3, 1, -1, 1, -1, -2, 3, -1, -1, -2, -1, 2, 2, 3, -3, -3, -3, -1, 3, 2, -1, 0, -1, 2, 0, 1, 0, 0, 0, -3, 1, -3, 3, -2, 1, 2, -1, -3, -2, -3, -3, -1, -3, 3, 3, -1, -3, 3, 1, -1, 1, 0, -2, 2, 3, 1, 0, 0, 0, 3, 0, -3, 0, 0, -1, 3];0.049560569003997516;5;398
[-2, 1, 0, -1, -3, -1, 3, -1, 3, 2, -2, 1, 2, -3, 3, -2, 0, 2, -3, 3, -1, 3, -2, 1, 1, -2, -1, 3, 3, -2, 1, 1, 2, -2, -2, 2, -1, -1, -3, -1, 3, -3, -2, 0, -2, -3, 2, 3, 1, -1, -3, -2, -2, 1, -1, 1, 0, 2, 3, 0, -3, -2, 3, 3, -3, 3, -1, 0, -3, 0, -1, -3, 3, 0, 1, -2, 0, 2, -2, 1, -3, 0, -1, 3, 1, 1, 1, 2, 2, -2, -3, -1, 0, 3, -1, 2, 1, 1, -2, 3, 2, 3, 2, 2, 3, 0, -3, -3, -2, 0, -3, 2, 0, 3, 1, -3, 3, 1, 0, 0, -1, 3, 0, 0, 0, 2, -2, -2, 1, -1, -3, -2, 0, -1, 1, -2, 0, 2, -1, -2, 2, 0, -2, 3, 3, -1, -1, 3, -2, 0, -3, 0, -3, 2, 3, -2, 1, -1, 1, 1, -3, 2, -2, 2, -2, 2, -1, 3, -2, -2, -3, -1, 1, 3, -3, 3, -1, -1, 3, 3];0.05006246098625201;1;429
[0, 3, 0, 3, -2, 2, 2, 0, -1, 2, -2, 0, -3, 3, -1, 1, -1, 1, 0, -2, -3, -2, -1, -2, 1, 3, 1, 0, 2, 3, -1, -2, -2, 2, -3, 0, -2, 3, 1, 1, 2, 0, 2, 3, -1, 1, -3, -2, 0, -3, -2, 2, -1, 3, -2, -2, -2, 0, 0, -3, -1, 3, 0, -2, 0, 2, -1, 3, 0, -2, -2, 2, 0, 2, 1, 3, 1, -3, 0, 3, -2, -1, 2, 1, -3, 0, 0, -1, -2, -2, -2, 1, 0, 2, 3, 0, 1, -3, -2, 1, 0, 1, -3, 3, 2, -1, 0, 1, -3, 3, 0, 3, -1, 0, -1, 2, 2, -1, -3, 1, -2, -2, -3, 3, 2, -1, 0, -1, 0, -1, -1, 2, 2, 2, 0, 2, 0, 2, -3, -3, 3, 1, 3, 0, -3, 1, -2, 2, -1, -1, 0, -1, 3, -3, 0, -1, -2, 0, 2, 3, -3, 1, -1, 2, 2, 1, 0, 3, -1, 3, -3, 0, 2, 0, -3, -1, 1, -3, -1, -2];0.05006246098625201;5;389
[1, -2, 2, -3, -1, 2, -1, 1, 2, -3, 0, -3, 1, -1, -1, -2, -3, 0, 1, 1, 0, 1, 2, -3, 1, -3, 2, 2, 2, 0, 2, -2, -1, 3, 0, -3, -1, 2, 3, 2, -3, 0, -3, 0, -1, 0, 0, 2, -1, 3, 0, 3, 0, 3, -1, 1, 3, 0, 0, -3, 1, 1, -3, 1, 1, 3, 1, -2, 1, 2, 1, 1, 3, 0, -1, 1, 3, 1, 0, -2, 1, 2, -3, -3, 2, 1, 2, 2, 3, -1, 1, 2, -3, -1, 3, -2, -1, -1, 0, -1, 3, -3, -3, 3, 0, 1, 3, 3, 3, 0, 0, 3, 0, -2, -1, 3, -1, -3, 1, 3, -2, 3, 1, -2, -3, 2, -3, 0, 3, -3, 3, -2, 1, 2, -1, 1, 1, 0, -3, 0, 2, -2, -3, 2, 1, 0, 0, -2, -1, 1, -1, 0, -3, -2, -3, -2, 3, -3, -2, 3, 2, 3, -2, -3, -3, -3, -1, -3, 1, 2, -3, -2, -3, 1, -3, -3, 3, -3, -1, -1];0.05018714974971179;1;428
[-2, -2, 3, -1, 2, 1, 2, 1, 2, 0, 2, 3, -2, -2, -1, 2, 2, -2, -1, -3, 2, -1, -2, 3, -1, 2, -2, -3, 3, 2, -1, -2, -3, 0, -2, 3, -1, 1, 0, -1, -1, 3, -2, -1, 1, -1, 0, -2, 1, 2, 0, 0, 1, 2, 3, 1, -2, 2, 2, -3, -1, 1, -1, -1, 2, 1, -1, 1, -2, 3, 2, -3, -1, 3, -1, -3, -1, -1, -3, -3, 1, 1, 2, 1, 0, 3, 2, 0, 2, -2, -2, 2, -2, 3, 1, 2, 0, 0, 2, 3, 3, -3, 2, 3, -1, 1, 0, -2, 2, 0, -1, 2, -3, -3, 3, -3, 1, 2, 1, 3, 0, -1, -2, -1, 3, -2, 1, -2, -1, 0, -3, -3, -3, -2, -1, -3, 3, 3, 0, 1, 0, 1, 3, -2, 0, 3, 0, -1, 1, 1, 2, 2, -1, 1, 1, -3, 2, 2, -1, -3, 2, -1, 2, -1, 3, 1, -2, 0, 2, -2, -1, -2, 2, -1, -1, -1, -3, -2, 2, 3];0.050249378105604495;0;413
[-3, 0, 2, 2, -3, 1, 0, -2, -1, 0, 2, 0, 2, 0, -1, -3, -2, -1, -2, 2, 3, 0, 3, 0, 3, 3, 0, 1, 1, 2, 3, -2, 2, 0, 3, 1, -2, 0, 2, 1, -2, -2, 3, -3, 3, -2, -2, -3, -2, -1, 0, -3, 1, 2, 1, -1, 3, 0, 0, -1, 2, -2, 3, -3, -1, 3, -1, -3, 0, 0, 2, 3, -2, 1, 3, 1, 1, 3, 2, -1, 0, 2, -2, 3, -3, -2, 3, 0, -2, 3, 0, 1, -2, -1, 1, 3, -3, -3, -1, -2, 1, -1, -2, 1, 3, 3, -2, -1, 2, 0, -1, 0, -1, -3, 1, 2, 3, -1, 1, 2, 0, -2, 1, 1, -1, -1, 1, -1, -3, -3, 3, -2, 0, -2, 2, 1, -3, -3, -3, -2, 2, 0, -3, 3, 3, -3, -2, 3, 2, 0, -1, -1, -3, 1, 1, 0, -2, -2, 2, 2, -2, 2, -3, 3, 0, -2, -1, 2, 1, -3, -1, 0, 0, 3, -1, 0, 1, -2, 1, 3];0.05031152949374531;2;398
[0, 3, 2, 0, -2, 2, 2, 0, -1, 2, -2, 0, -3, 3, -1, 1, -1, 1, 1, -2, -3, -2, -1, -2, 1, 3, 1, 0, 2, 3, -1, -2, 1, -1, 1, 1, -3, 1, 1, 3, 1, 2, 0, -1, 2, 3, 0, -3, -1, 0, 1, -3, 3, -2, -3, -1, -2, 1, -2, 2, 3, 3, 2, 1, 1, 3, 1, 2, 2, 1, 1, -3, 0, 2, 1, 3, 0, -3, 1, 3, -2, -1, 2, 1, -3, 0, 0, 0, -2, -2, -2, 1, 1, 2, 3, 0, 1, -3, -2, 0, 0, 1, -3, 3, 2, -1, 1, 1, -3, 3, 0, 3, -1, 1, -1, 2, 2, -1, -3, 1, -2, -2, -3, 3, 2, -1, -2, -1, 0, -1, -1, 2, 2, 2, 0, 2, 0, 2, -3, -3, 3, 1, 3, 0, -3, 1, -2, 2, -1, -1, -3, 0, 3, -3, 0, -1, -2, 1, 2, 3, -3, 1, -1, 2, 2, 1, 0, 3, -1, 3, -3, 0, 2, 0, -3, -1, 1, -3, -1, -2];0.050373604199024695;3;399
[-3, 1, -2, 2, -2, -3, -3, -3, 1, 2, 0, 1, -1, 3, -3, -1, 1, -3, -2, -2, 1, 3, 1, 1, 0, 0, 0, -2, 0, -2, -3, 1, 0, -3, -3, 3, -3, -3, 1, 1, -1, 0, -3, -3, 3, 3, 3, 2, -1, -3, 1, -1, 2, -3, 3, -2, 0, 0, 3, -1, 0, -2, -3, 3, -3, 1, 2, 0, -1, 0, -2, -3, -2, 0, 2, -2, 1, 2, 0, 2, -3, 1, -2, 2, 0, -3, 0, 1, 3, 1, -3, -3, 0, 2, 3, -1, -1, 3, 3, -3, -1, 3, 3, -2, -2, 0, 1, -2, 0, -2, 2, -3, 1, 2, 2, 3, 1, 3, -2, 2, 2, -2, 2, 1, -2, -1, -1, -2, -3, -2, 3, 1, -3, 1, -3, 3, -3, -1, 2, 0, -3, 0, 3, -2, 2, 3, 2, -2, 3, 2, 3, -1, 1, -1, 1, 1, -1, -1, -3, 0, 1, 3, 1, -1, 1, 1, -3, 1, 1, 3, 1, 2, -2, -1, 3, -3, 3, -1, -1, -2];0.05055937104039168;0;433
[-1, 1, 2, 2, -1, -2, -3, 2, 1, 1, -1, 0, -1, -3, 0, -2, -1, 3, 2, -2, 3, -3, 2, 2, 0, -3, -3, 0, 3, -2, -2, -3, 1, 3, 3, 0, 2, 3, 2, -3, 1, -3, -2, 0, 2, 2, 2, -1, 1, 3, 3, 0, 0, -3, -3, -2, -2, -2, 2, 3, 3, 1, -2, -2, -3, -1, 3, -3, -1, -2, -1, -1, 1, 2, 3, -1, 0, -2, -3, -3, 0, -3, -3, -2, 0, -2, 3, -1, -3, -3, 1, -2, -1, 0, -3, 2, -1, 3, -2, -3, 2, -3, 1, 1, -1, -2, 3, 1, 0, -1, 0, -1, 3, -3, 0, 0, -3, 0, -2, 0, -1, 2, 0, 0, -1, 0, -1, 3, 0, 3, -1, -3, -2, -3, 0, 0, 0, -1, 3, 1, 3, 0, -2, 3, -2, 2, -2, 3, 3, 3, 0, 0, 1, -2, 2, -2, 1, 1, 0, 2, -3, 0, 2, -2, -2, 3, -1, 0, -3, -2, -3, -2, 2, -3, 2, 2, -3, 3, 0, 3];0.0505593710403917;0;433
[2, 3, -1, -2, 2, -2, 1, -3, -3, 2, 0, 2, 3, 1, 3, 3, -2, 1, -2, -2, 1, -1, -2, -1, -2, -2, -1, 3, 2, 1, 1, 1, -3, -2, -2, 3, -1, 2, -1, -1, -1, 1, -3, 3, -1, 3, 1, 3, -3, 1, -1, -1, -1, 2, -3, 2, 3, 2, -2, -3, 0, 2, -1, 1, -3, 2, 2, -1, 1, 0, 0, 1, -1, -2, 3, 0, -2, -3, -1, -3, 0, 1, 1, -1, 1, -3, 3, -1, 0, -3, -3, 1, 2, 0, -3, -3, 2, 1, 2, 0, 0, -1, 3, -2, -1, -3, 2, 3, 3, 1, 2, 0, -1, -1, -2, 0, -2, -1, 0, -2, -2, -2, -2, 3, 2, -3, 3, 0, -3, 0, -1, 0, 2, 3, -3, -1, 2, -3, 0, 3, 0, 3, -1, -1, 0, 2, 2, -1, -2, 1, 2, -1, -3, -2, 3, 0, 1, 0, 1, -2, -2, -3, -1, -1, -3, -3, -1, -2, -3, -3, 0, -2, 1, 0, 3, 3, -1, 0, 0, -1];0.05068283733178324;0;405
[2, 0, -3, -1, -3, 3, 1, 2, 1, -1, -2, 0, -3, -2, 0, -1, -1, -3, 3, 0, -2, 0, 0, 0, 2, 3, 0, -2, 0, -3, -3, -1, -3, 3, 3, 1, -1, 3, 1, -3, -1, 0, 2, 0, 1, -2, 1, 1, -1, 3, 3, -3, -2, 1, 1, 3, 0, 3, -3, -1, -3, 3, -2, 3, -2, 3, 2, -1, 1, 1, 1, -3, -3, -3, 1, -3, -3, -1, -2, -1, -3, -3, 2, -1, 2, 1, -2, 0, -1, -3, 3, -2, 3, 3, 1, -1, 1, -2, 0, 2, 1, -3, -3, -2, 1, 1, -3, 3, 1, 2, 0, 1, 3, -2, -2, -3, 1, -2, -3, 0, 3, 2, -3, 3, 2, 3, 3, 1, -1, -3, 0, 2, 2, -1, -1, 0, 1, 2, 2, -2, -1, 2, 1, 2, 1, 3, 0, -2, 0, 3, 3, -3, 1, 1, 2, 1, -1, 3, 3, 0, -3, 2, 2, -3, 0, 2, 0, -2, 0, -3, 1, -2, 3, -2, -2, -3, -3, 3, 1, -3];0.05111262075065219;1;434
[0, 3, -3, -3, -3, -1, -2, -2, 2, 1, 0, -2, -1, 2, -3, 0, -3, 3, 0, 0, 1, 1, 3, 0, 0, -1, 0, -3, -2, 1, -1, 3, 1, -1, 1, 0, -3, 1, 1, 3, 1, 2, 0, -1, 2, 3, -2, -3, -1, 2, 1, -3, 3, -2, -3, -1, -2, 1, -2, 2, 3, 3, 2, 1, 1, 3, 1, 2, 2, 1, 1, -3, 1, -1, 3, 2, -1, 0, -3, 2, 0, -1, 1, 0, -2, -2, 3, -3, 1, 0, 2, 0, 0, 0, 2, 3, -1, 1, 1, 0, 1, 1, -2, 1, -1, -3, -3, -2, 2, -1, 0, 0, -3, -2, 3, 1, -3, 3, 1, -1, 1, 3, -1, -3, 3, -2, -2, 2, 3, -1, -1, -3, 1, -2, -2, 0, 0, 3, -2, -2, 2, -1, -1, 0, -1, -2, 1, 3, 1, 0, 3, -3, 3, 0, 3, 3, 0, 0, 3, -1, 3, -1, 2, 1, 0, 3, 2, 3, -3, 1, -1, -1, 3, 2, 0, -3, -2, -3, -3, -3];0.05117372372614677;4;407
[-2, 2, 0, 1, 0, -3, 2, -1, 1, -3, -3, -2, -2, -2, -1, -1, -1, -3, 2, -3, 2, 3, -1, -3, 2, -2, -3, 2, -2, 0, -1, 3, -3, -1, -1, 0, -2, -2, 0, 1, 1, -3, 1, -2, -1, 1, -2, 3, 1, -1, -1, 3, 1, -2, 0, 2, -2, 1, -2, -3, -3, -1, 0, 1, -2, 1, 1, -3, 3, -1, 2, -1, -3, -2, 1, 0, 3, -1, 0, -1, 0, -3, 0, 3, 0, 2, 2, -2, -1, 0, 1, -3, 1, -1, 1, 3, 0, 3, 0, 1, 0, 2, 2, -2, 0, -1, 0, -1, 0, 3, 3, 2, 3, -3, -3, 1, 1, -3, -3, 3, 2, -3, -3, -3, 0, 0, 0, 2, 1, -1, 1, 0, -3, -3, -1, 1, 0, 2, -2, -3, 3, -2, -2, 1, -1, -3, 1, 1, 1, -1, 3, 0, 0, 1, -2, -1, 0, 3, 0, 2, -1, 3, 1, -3, 2, 2, 3, -1, -3, -1, 3, 3, -2, 3, 3, 0, -1, -3, 1, 0];0.051599418601375735;2;397
[0, 3, 2, 3, -2, 2, 2, 0, -1, 2, -2, 0, -3, 3, -1, 1, -1, 1, 0, -2, -3, -2, -1, -2, 1, 3, 1, 0, 2, 3, -1, -2, -2, 2, -3, -2, -2, 3, 0, 1, 2, 1, 2, 3, -1, 1, -3, -2, 0, -3, -2, 2, -1, 3, -2, -2, -2, 0, 1, -3, -1, 3, 0, -2, 0, 2, -1, 3, -1, -2, -2, 2, 2, 2, 1, 3, 0, -3, 0, 3, -2, -1, 2, 1, -3, 0, 0, -1, -2, -2, -2, 1, 0, 2, 3, 0, 1, -3, -2, 0, 0, 1, -3, 3, 2, -1, 0, 1, -3, 3, 0, 3, -1, 1, -1, 2, 2, -1, -3, 1, -2, -2, -3, 3, 2, -1, -2, -1, 0, -1, -1, 2, 2, 2, 0, 2, 0, 2, -3, -3, 3, 1, 3, 0, -3, 1, -2, 2, -1, -1, -3, -1, 3, -3, 0, -1, -2, 0, 2, 3, -3, 1, -1, 2, 2, 1, 0, 3, -1, 3, -3, 0, 2, 0, -3, -1, 1, -3, -1, -2];0.051780787943019956;5;405
[-2, -2, 1, -2, 1, -1, 3, -2, -1, 1, -2, -1, -3, -1, 3, 3, 1, -3, -2, -1, -1, -2, -3, 3, -3, 2, -2, 3, 0, -1, 0, -1, -3, -2, -3, 3, 1, 0, 2, -2, 0, 0, -1, 1, -1, -3, -2, -3, 1, -2, 3, -2, 0, 3, 2, 0, -2, -3, -2, -1, 1, -3, 3, -2, 2, -3, -3, 0, -2, 1, 3, 2, 2, -3, 0, 3, -3, -1, 0, -1, 0, 0, 3, -1, -1, 1, 1, -3, -1, 2, -1, -1, 1, 1, 1, 1, -1, -2, 2, -3, 3, -2, 0, 0, -1, -1, -1, -3, -3, -3, 0, 2, 2, -3, -3, 2, 3, 1, 3, -2, -1, 1, -2, 3, 1, 2, -1, -1, 2, 3, 1, 3, 0, -3, 3, 2, 0, -2, 3, 0, 2, -3, 2, 2, 2, -2, -3, 3, 2, 2, -1, 3, 1, 3, -2, 2, -3, 3, 0, -3, 2, 3, -3, 2, 1, 1, -1, 1, 3, 1, -2, 1, -1, 0, 3, 2, 1, -1, -1, -2];0.052141634036535524;4;438
[0, 1, -3, 2, 3, 0, 1, 2, 1, 1, -2, 0, 1, 2, -1, -2, 2, -2, -2, -2, -3, 3, -3, 3, -2, 0, 0, 2, -2, 2, 0, 0, -1, -3, 1, -3, 1, -3, 3, 3, 2, 0, 0, 3, -2, -3, -3, 1, -3, -1, -2, 3, -2, 1, 2, -3, 2, -2, 3, -1, -3, 3, -3, 3, -3, 3, 3, 0, 2, 3, 0, 3, 1, 3, 0, 2, -1, 2, -3, 3, -3, -3, -1, -1, 2, 0, 2, -2, 1, 3, 2, -1, 1, 3, 2, -1, -3, 1, 0, -1, 3, -3, -3, 3, 0, 1, 3, 3, 3, 0, 0, 3, 0, -2, -1, 3, -2, 3, -3, 1, -2, 2, -3, 0, -3, -3, 3, 0, -3, 0, 2, 3, 2, 2, -1, 3, 1, 2, 2, -1, -3, -3, -2, 0, 1, -1, 3, 0, 2, -1, -3, 1, -2, -1, 1, 1, -2, 1, -3, 3, -3, -3, 0, -1, 2, -1, 3, -3, -1, 0, 3, 1, 0, 2, -3, -3, 0, 0, -2, -2];0.05226136240091723;3;452
[-3, 0, -1, 0, 1, 1, -1, 3, -1, 0, -1, -3, -2, 1, 2, -1, -3, 3, -1, 2, 3, -2, 0, 0, 3, 0, 1, -3, 0, -2, 3, 1, 0, 2, 1, -2, 2, 0, -2, 1, 0, -1, 3, 0, -1, 2, -3, 3, 3, 1, 0, 3, 1, 2, -2, -2, -1, -2, 1, -2, 0, -2, 1, -1, 3, -1, 0, 3, -3, -2, 1, 0, 3, 0, -2, 0, 2, 2, -2, 1, -3, 1, -1, -2, -2, 3, 2, 3, -3, -2, 1, 1, 3, -3, 3, 1, 2, -3, -2, -3, 1, 3, -3, -1, -3, 2, 2, 1, 2, 2, 3, -3, 0, 1, 1, -3, -3, 3, -1, 3, -2, 3, -2, -3, -3, -3, -2, 1, 3, -2, 0, 2, 0, -3, -2, 3, 0, 3, -3, -2, 1, -3, 0, 2, -2, 2, 2, 3, 1, 0, 0, 0, -1, 2, -1, -3, 2, -2, 3, 0, -1, 0, 1, -3, -2, -2, 2, 0, 0, -2, 0, 0, 0, 2, -1, 1, -1, -2, -3, 1];0.05273755777432245;0;401
[-2, 1, -1, 2, -3, 0, 0, -3, 1, 3, 1, -2, 3, 1, 1, -2, 2, 3, -1, -3, -3, 3, 3, 3, 0, 3, -3, 1, 1, -3, 1, 3, 0, -3, -2, -2, -1, -3, -1, -1, 1, 3, 1, 3, -2, 0, 3, 0, 3, 3, 3, -2, 2, -2, -3, -3, -2, -3, 1, -3, 3, 1, 1, 2, 1, 0, 3, -1, -1, 1, 3, 1, 0, -3, 3, 2, 3, -3, 1, -2, 1, 2, 2, 1, -2, 1, 0, -2, -3, -1, 2, 2, -1, 0, 2, 2, 0, 2, -3, 1, -3, 3, -1, -1, 3, -3, 1, 2, -3, 1, 1, -1, 2, -2, 2, 2, 0, 1, 0, -3, -3, -1, -2, 1, -2, -2, 2, 1, 0, 1, -3, -3, 0, -3, -1, -1, 1, 1, 1, 3, 1, 3, 1, -3, 0, -1, 3, 0, -1, 0, 2, -1, 1, -2, 2, -2, 1, -2, 1, -2, 3, 0, 2, 3, 0, -2, 0, 1, -3, 1, -3, -1, 0, -1, -3, -3, 3, 3, -3, -3];0.05279678020485719;0;433
[1, -2, 1, 2, 2, 0, -1, 2, -1, 0, 1, 2, 3, 3, 2, 1, -1, 1, 2, 1, 1, -3, 1, 2, -1, -1, 2, 0, -1, -2, 1, 1, 2, -2, -2, 2, 0, -1, -3, -1, 3, -3, -2, 0, -2, -3, 2, 3, 1, -1, -3, -2, 0, 1, -1, 1, 0, 2, 3, 0, -3, -2, 3, 3, -3, 3, -1, 0, -3, 0, -1, -3, 3, 0, 1, -2, 0, 2, -2, 1, -3, 0, -1, 3, 0, 1, 1, 2, 2, -2, 2, 0, 0, 0, 2, 3, -1, 1, 1, 0, 1, 1, -2, 1, -1, -3, -3, -2, 2, -1, 0, 0, -3, -2, 3, 1, -3, 3, 1, -1, 1, 3, -1, -3, 3, -2, -2, 2, 3, -1, -1, -3, 1, -2, -2, 0, 1, 3, -2, -2, 2, -1, -3, 2, 2, 2, -1, -2, 3, -1, -2, -3, 3, 1, -3, 2, -3, 2, -3, 0, 3, 3, -2, 2, -3, 3, -1, 0, 2, 2, 2, 1, -1, 0, -3, -3, 3, 3, 2, 2];0.052974050251042716;4;430
[-3, 0, -1, -2, -3, 2, -1, 2, 0, -3, 2, -1, -2, 1, 1, 0, -3, 1, -3, -2, 2, -1, -3, -3, 2, 1, 0, 3, 3, -1, -2, 2, 0, -2, 3, -1, 3, -1, -2, 1, 0, -3, 0, 3, 2, 1, 2, 3, 2, -2, 3, 1, -2, -1, 0, 3, 2, 1, 0, -1, -3, 0, -1, -1, -2, -3, -3, 1, 3, -1, 1, -2, -2, -2, -2, -3, 2, -1, -1, -1, -1, 2, -3, -3, -3, 3, 2, 2, 3, 0, -2, -3, -1, 3, -2, 3, 3, 1, -3, 3, 0, 2, -3, -3, -3, -2, 0, 3, 1, 3, 0, -3, -2, 3, -3, 3, -1, -2, 3, -3, 2, -2, -2, -3, -2, -3, 0, -1, -3, -2, -1, 1, -2, 2, 1, 1, 1, 0, 3, -1, 2, 1, -3, 2, 2, 2, -1, -2, 3, -1, -2, 0, -1, 1, 3, 3, 0, 3, 3, -1, 3, -1, 2, 1, 0, 3, 2, 1, 0, 3, -1, -2, 1, 3, 0, -1, 3, 0, -1, 3];0.053209491634481916;4;439
[2, -2, -1, 1, 2, 2, 2, 2, -3, 1, 2, 0, 0, -2, -2, -3, 2, 0, 1, 2, 3, -3, -1, 2, 2, 3, -1, 3, 1, -1, -2, 3, 0, 1, 0, 0, 2, -1, 0, 3, 1, 1, 2, 3, -3, 0, -3, -1, 0, 1, -3, 3, 0, -2, 3, 0, 0, -1, -2, 0, 1, 3, 1, -3, 3, -1, 3, -1, 2, -3, -2, -2, 2, 2, -3, 1, -2, 0, 2, -2, 2, -2, 3, 2, 1, 3, -3, 0, 1, -1, -3, 0, 3, 1, 0, 0, -2, -2, -1, -2, 1, 0, -3, -3, -3, 2, 3, 0, 0, 2, -2, -1, -1, 2, -2, 3, -2, -3, -2, 3, -3, 0, -1, 1, 1, 0, -3, -2, -2, 0, 1, 3, -1, -2, -1, -3, 1, -2, 0, 3, -3, 0, -3, 0, 2, 2, -1, 3, -3, -2, 2, -2, -3, -2, 0, 2, -1, 3, -1, -2, 2, -1, 2, -1, 2, 3, -3, 1, -1, -1, -3, 3, -3, -1, -2, -2, -2, -3, 0, -2];0.053560713214071354;0;412
[1, -2, 1, 2, 2, 0, -1, 2, -1, 0, 1, 2, 3, 3, 2, 1, -1, 1, 2, 1, 1, -3, 1, 2, -1, -1, 2, 0, -1, -2, 1, 1, 2, -2, -2, 2, 0, -1, -3, -1, 3, -3, -2, 0, -2, -3, 2, 3, 1, -1, -3, -2, 0, 1, -1, 1, -2, -3, -2, -1, 1, -3, 3, -2, 2, -3, -3, 0, -2, 1, 3, 2, 2, -3, 2, 3, -3, -1, 3, -1, 0, 0, 3, -1, -1, 1, 1, -3, -1, 2, -1, -1, 1, 0, 1, 1, -1, -2, 2, -3, 3, -2, -3, 0, -1, -1, -1, -3, -3, -3, -1, 2, 2, -3, -3, 2, 3, 1, 3, -2, -1, 1, -2, 3, 1, 2, -1, -1, 2, 3, 1, 3, 0, -3, 3, 2, 0, -2, 3, -1, 2, -3, 2, 2, 2, -2, -3, 3, 2, 2, -1, 3, 3, 1, -3, 2, -3, 2, -3, 0, 3, 3, -2, 2, -3, 3, -1, 0, 2, 2, 2, 1, -1, 0, -3, -3, 3, 3, 2, 2];0.05367727638395973;5;454
[2, 1, 1, 1, -2, -1, 1, 1, -3, 1, -3, -2, -1, -2, 3, -3, 0, 3, 1, 3, 2, 2, -3, 1, 0, 1, -3, -1, -3, 2, 2, -3, -1, 1, 0, -3, -3, 3, -3, -2, 1, 3, -3, 3, 3, -2, 1, 0, 2, 2, 0, -2, 1, 1, 3, 0, -3, 2, 2, 1, 2, -1, -1, -1, -3, -2, 0, 2, 3, 0, 3, 1, 3, 0, -1, -1, 2, 2, -1, -3, 3, -2, -1, -1, 0, -1, 2, -3, -1, 0, 0, -2, -3, 1, 0, 2, 3, 2, 2, -3, 1, 3, 1, 2, 2, -1, 2, -1, -2, 1, 2, -3, -3, -1, 3, 1, -1, 1, -1, -2, 3, -1, -1, -2, -1, 2, 2, 3, -3, -3, -3, -1, 3, 2, -1, 0, -1, 2, -3, 1, 0, 2, 0, -3, 1, -3, 3, -2, 1, 2, -1, -3, -2, -3, -3, -1, -3, 3, 3, -1, -3, 3, 0, -1, 1, 0, -2, 2, 3, 1, -1, 0, 3, 3, 0, -3, 3, 1, -3, -2];0.05408326913195984;4;420
[0, 3, -3, -3, -3, -1, -2, -2, 2, 1, 0, -2, -1, 2, -3, 0, -3, 3, 0, 0, 2, 2, -3, 1, 0, 0, -3, -1, -2, 0, -1, 3, 1, -1, 1, 0, -3, 1, 1, 3, 1, 2, 0, -1, 2, 3, -2, -3, -1, 2, 1, -3, 3, -2, -3, -1, -2, 1, -2, 2, 3, 3, 2, 1, 1, 3, 1, 2, 2, 0, 1, -3, 1, -1, 3, 2, 0, 0, -3, 2, 0, -1, 1, 2, 0, -2, 3, -3, 1, 0, 2, 0, 0, 0, 2, 3, -1, 1, 1, 0, 1, 1, -2, 1, -1, -3, -3, -2, 2, -1, 0, 1, -3, -2, 3, 1, -3, 3, 1, -1, 1, 0, -1, 0, 3, -2, -2, 2, 3, -1, -1, -3, 1, 0, -2, 0, 1, 3, -2, -2, 2, -1, -1, 0, -1, -2, 1, 3, 1, 0, 3, -3, 3, 1, 3, 3, 0, 3, 3, -1, 0, -1, 2, 1, 0, 3, 2, 3, -3, 1, -1, -1, 3, 2, -3, -3, -2, -3, -3, -3];0.05437140792732885;4;405
